Timestamp,Symbol,From52wh,3d range,5d,Sector,Industry,Free float,Scan_Date,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score
2026-05-02T23:30:38.273,BHEL,,,,industrials,electric equipment,,2026-05-02,352.41,2.3,335.2,333.02,344.08,364.91,1.18,78.66,150.6,76.41,40.33,2.42,52.81,0.32,0.53,327.75,311.74,12.75
2026-05-02T23:30:38.273,SAILIFE,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-05-02,1069.45,1.36,1026.55,1017.0,999.44,1174.47,2.23,56.05,67.18,64.51,16.86,7.0,24.7,0.08,0.18,992.8,955.76,11.71
2026-05-02T23:30:38.273,ADANIENSOL,,,,power & utilities,power generation and supply,,2026-05-02,1342.25,-5.35,1281.84,1282.4,1390.75,1269.5,2.61,58.97,70.64,66.16,35.62,-3.49,52.78,0.28,0.65,1195.66,1120.56,10.66
2026-05-02T23:30:38.273,CEMPRO,,,,realty,construction,,2026-05-02,815.25,20.0,707.56,640.2,675.44,1024.96,27.14,14.45,23.42,80.63,32.9,20.7,1.75,-0.11,0.04,720.27,649.04,10.28
2026-05-02T23:30:38.273,HFCL,,,,telecom,cables - telephone,,2026-05-02,116.03,8.34,104.66,96.21,103.93,134.19,7.38,23.97,54.47,84.38,48.25,11.65,61.03,0.39,0.56,103.72,97.95,9.61
2026-05-02T23:30:38.273,ZYDUSWELL,,,,fmcg,food - processing - indian,,2026-05-02,508.55,1.62,482.94,477.1,502.72,517.29,0.22,-101.71,11.51,62.95,41.77,1.16,5.6,-0.05,0.27,467.79,444.67,9.14
2026-05-02T23:30:38.273,ASTERDM,,,,healthcare,healthcare,,2026-05-02,701.05,0.22,671.5,685.2,688.49,719.89,0.72,171.83,109.37,58.29,22.06,1.82,12.16,-0.08,0.12,660.89,638.53,8.32
2026-05-02T23:30:38.273,ADANIPORTS,,,,transportation,miscellaneous,,2026-05-02,1657.3,-0.23,1564.86,1556.5,1622.07,1710.14,2.07,28.67,28.47,71.79,25.27,2.17,19.11,0.05,0.2,1559.52,1505.89,7.67
2026-05-02T23:30:38.273,SIEMENS,,,,industrials,electric equipment,,2026-05-02,3808.2,0.83,3659.81,3734.5,3842.92,3756.12,0.99,122.06,76.65,67.99,35.19,-0.9,23.0,0.11,0.17,3584.11,3455.44,7.35
2026-05-02T23:30:38.273,SONACOMS,,,,auto,auto ancillaries,,2026-05-02,607.25,1.26,574.43,560.5,593.08,628.5,1.38,62.47,61.59,66.57,26.37,2.39,49.37,0.16,0.33,566.09,541.07,7.15
2026-05-02T23:30:38.273,HSCL,,,,chemicals,chemicals,,2026-05-02,607.75,1.02,583.3,544.5,543.96,703.43,2.7,38.18,40.3,86.67,33.44,11.73,34.48,0.15,0.25,549.25,521.62,7.15
2026-05-02T23:30:38.273,VTL,,,,textiles,textiles - cotton/blended,,2026-05-02,612.0,0.53,591.92,570.0,575.92,666.11,0.54,26.15,21.82,74.0,28.11,6.26,46.74,0.27,0.48,573.71,550.99,6.63
2026-05-02T23:30:38.273,JMFINANCIL,,,,financials,finance & investments,,2026-05-02,139.07,1.65,131.23,133.91,137.42,141.54,1.05,10.63,10.67,60.24,18.46,1.2,-14.7,-0.25,-0.17,128.65,121.64,5.66
2026-05-02T23:30:38.273,NATCOPHARM,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-05-02,1095.75,0.2,1065.26,1064.5,1095.94,1095.47,0.22,32.38,12.6,60.1,29.3,-0.02,33.51,0.22,0.19,1031.41,994.36,4.88
2026-05-02T23:30:38.273,AARTIIND,,,,chemicals,chemicals,,2026-05-02,507.5,1.03,485.98,458.55,469.94,563.83,1.45,34.57,48.75,75.89,22.86,7.99,35.5,0.21,0.32,474.68,452.61,4.11
2026-05-02T23:30:38.273,BANDHANBNK,,,,bank,banks - private sector,,2026-05-02,199.72,0.72,190.58,168.8,179.82,229.57,2.11,15.04,26.28,73.56,22.13,11.07,29.03,0.07,0.16,180.98,169.17,4.05
2026-05-02T23:30:38.273,CESC,,,,power & utilities,power generation and supply,,2026-05-02,187.53,0.4,178.9,178.41,182.58,194.96,0.9,21.81,16.88,76.01,35.47,2.71,14.67,-0.05,0.1,173.23,163.48,3.98
2026-05-02T23:30:38.273,SOLARINDS,,,,aerospace & defence,chemicals,,2026-05-02,15439.0,0.4,14857.78,14998.0,15381.43,15525.36,0.5,78.28,96.21,64.38,30.12,0.37,12.15,0.02,0.02,14585.39,14051.18,3.62
2026-05-02T23:30:38.273,NEULANDLAB,,,,healthcare,pharmaceuticals - indian - bulk drugs,,2026-05-02,15003.0,2.37,14174.72,14283.0,15177.23,14741.66,0.64,118.62,107.46,60.97,27.86,-1.15,7.43,-0.1,0.12,13892.91,13097.35,3.32
2026-05-02T23:30:38.273,LTFOODS,,,,fmcg,food - processing - indian,,2026-05-02,430.65,1.31,415.52,411.6,423.19,441.84,0.18,23.77,23.0,62.63,23.33,1.76,3.61,-0.06,-0.09,407.89,396.36,3.24
2026-05-02T23:30:38.273,LINDEINDIA,,,,chemicals,chemicals,,2026-05-02,7320.0,0.17,7077.56,7180.5,7111.06,7633.41,0.41,80.72,105.83,57.67,14.73,2.94,15.88,0.11,0.14,6930.59,6688.53,3.19
2026-05-02T23:30:38.273,TORNTPOWER,,,,power & utilities,power generation and supply,,2026-05-02,1736.0,2.02,1632.78,1666.1,1689.58,1805.63,1.06,34.01,27.7,68.14,32.02,2.75,40.78,0.22,0.24,1579.9,1496.73,3.16
2026-05-02T23:30:38.273,THERMAX,,,,industrials,electric equipment,,2026-05-02,4077.6,2.2,3844.05,3922.5,4173.01,3934.49,1.32,56.26,67.35,65.74,41.03,-2.29,27.52,0.15,0.2,3754.66,3542.66,2.98
2026-05-02T23:30:38.273,INDUSINDBK,,,,bank,banks - private sector,,2026-05-02,916.05,0.25,877.35,839.0,866.96,989.69,0.9,30.01,80.28,63.21,19.76,5.66,28.62,0.05,0.13,859.43,820.92,2.83
2026-05-02T23:30:38.273,OFSS,,,,i.t,computers - software - large,,2026-05-02,9726.5,0.4,9418.78,8752.5,8926.2,10926.95,1.3,25.14,32.05,85.75,47.21,8.97,14.23,0.04,0.1,9095.07,8720.01,2.8
2026-05-02T23:30:38.273,IKS,,,,i.t,computers - software - medium / small,,2026-05-02,1654.7,6.22,1514.1,1425.0,1487.98,1904.78,3.92,37.74,41.66,72.34,27.23,11.2,11.3,-0.03,0.04,1504.78,1406.63,2.7
2026-05-02T23:30:38.273,3MINDIA,,,,miscellaneous,diversified - large,,2026-05-02,33300.0,0.38,32114.6,32230.0,32063.15,35155.27,0.36,-151.12,99.15,57.59,16.29,3.86,14.24,0.03,0.04,31424.74,30208.3,2.62
2026-05-02T23:30:38.273,JSWENERGY,,,,power & utilities,power generation and supply,,2026-05-02,561.15,0.13,538.31,538.35,554.64,570.92,0.49,58.21,43.0,61.87,18.07,1.17,8.08,-0.03,0.02,520.68,494.03,2.61
2026-05-02T23:30:38.273,CGCL,,,,financials,finance & investments,,2026-05-02,186.18,1.36,178.24,181.8,184.62,188.52,1.55,17.5,20.0,59.5,22.81,0.85,0.54,-0.18,-0.02,174.68,168.38,2.48
2026-05-02T23:30:38.273,CREDITACC,,,,financials,finance & investments,,2026-05-02,1300.1,0.85,1252.54,1215.0,1248.11,1378.08,1.48,20.62,42.82,65.92,23.28,4.17,-5.59,-0.15,-0.04,1217.59,1186.41,2.4
2026-05-02T23:30:38.273,ATUL,,,,chemicals,chemicals,,2026-05-02,6817.5,0.08,6568.94,6554.5,6639.69,7084.21,0.69,23.88,29.61,63.58,29.28,2.68,13.03,0.07,0.02,6378.54,6076.31,2.13
2026-05-02T23:30:38.273,RELIANCE,,,,energy,refineries,,2026-05-02,1430.8,0.38,1365.24,1311.0,1337.12,1571.33,1.61,28.52,23.97,61.63,19.64,7.01,3.92,-0.12,0.0,1358.33,1310.18,2.0
2026-05-02T23:30:38.273,VIJAYA,,,,healthcare,healthcare,,2026-05-02,1129.6,1.4,1068.2,1005.0,1076.06,1209.91,4.4,67.24,72.64,80.71,32.18,4.98,10.79,0.03,0.04,1052.88,1000.73,1.88
2026-05-02T23:30:38.273,DMART,,,,consumer discretionary,trading,,2026-05-02,4585.9,-0.16,4420.78,4416.0,4610.15,4549.52,0.86,87.18,104.15,64.37,28.77,-0.53,1.53,-0.0,0.04,4363.16,4225.2,1.07
2026-05-02T23:30:38.273,PNBHOUSING,,,,financials,finance - housing,,2026-05-02,1045.65,-0.7,1006.95,995.0,1015.36,1091.08,0.94,10.39,11.88,75.05,35.18,2.98,21.06,0.03,0.32,978.57,935.12,0.87
2026-05-02T23:30:38.273,JUBLINGREA,,,,chemicals,chemicals,,2026-05-02,713.75,1.57,680.9,694.8,715.55,711.04,0.87,60.08,42.46,65.13,31.0,-0.25,9.85,-0.05,-0.01,655.71,619.43,0.64
2026-05-02T23:30:38.273,SUNPHARMA,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-05-02,1808.3,1.66,1726.17,1613.6,1648.55,2047.93,1.19,32.29,39.74,63.05,21.33,9.69,13.99,-0.03,0.08,1696.64,1619.6,0.43
2026-05-02T23:30:38.273,BHARTIARTL,,,,telecom-service,telecommunications - service provider,,2026-05-02,1886.8,-0.07,1822.8,1807.3,1829.32,1973.02,1.35,41.23,35.98,57.89,28.55,3.14,-1.51,-0.17,-0.02,1807.77,1767.7,0.26
2026-05-02T23:30:38.273,TECHM,,,,i.t,computers - software - large,,2026-05-02,1473.5,0.94,1416.69,1347.4,1431.78,1536.08,1.03,24.12,27.15,55.19,19.21,2.91,4.69,-0.07,-0.06,1377.54,1314.08,0.16
2026-05-02T23:30:38.273,OLECTRA,,,,auto,automobiles - lcvs / hcvs,,2026-05-02,1245.6,-0.9,1195.6,1190.05,1253.55,1233.67,0.52,55.12,71.5,62.57,37.74,-0.63,-19.82,-0.25,-0.16,1144.2,1101.35,-0.05
2026-05-02T23:30:38.273,ADANIENT,,,,services,trading,,2026-05-02,2408.4,-0.72,2282.22,2227.0,2336.09,2516.86,1.62,-352.11,30.69,74.4,40.87,3.1,-5.31,-0.13,0.02,2249.9,2142.63,-0.55
2026-05-02T23:30:38.273,HUDCO,,,,financials,finance - term-lending institutions,,2026-05-02,220.87,1.92,209.23,205.0,209.19,238.39,0.96,15.51,15.89,78.79,28.0,5.58,0.45,-0.14,0.01,205.68,197.66,-0.86
2026-05-02T23:30:38.273,CENTRALBK,,,,bank,banks - public sector,,2026-05-02,36.42,0.5,35.08,35.55,36.15,36.82,0.62,6.5,6.68,55.09,15.49,0.74,2.76,-0.17,-0.03,34.78,33.69,-1.06
2026-05-02T23:30:38.273,JUBLPHARMA,,,,healthcare,pharmaceuticals - indian - bulk drugs,,2026-05-02,926.6,-0.03,901.7,916.5,931.76,918.86,0.4,65.81,33.93,59.33,18.1,-0.55,-11.12,-0.25,-0.17,876.48,847.8,-1.59
2026-05-02T23:30:38.273,DEEPAKFERT,,,,chemicals,chemicals,,2026-05-02,1265.25,2.06,1200.5,1205.5,1268.46,1260.44,1.05,28.22,18.25,67.58,36.35,-0.25,-17.37,-0.23,-0.16,1165.96,1111.09,-1.69
2026-05-02T23:30:38.273,FLUOROCHEM,,,,chemicals,chemicals,,2026-05-02,3602.0,7.16,3278.2,3267.0,3330.99,4008.51,5.84,96.93,60.29,69.02,14.69,8.14,-2.09,-0.09,0.01,3346.01,3176.02,-1.79
2026-05-02T23:30:38.273,ELECON,,,,industrials,engineering,,2026-05-02,506.65,3.77,471.67,472.2,482.27,543.22,1.05,469.12,33.31,68.32,31.66,5.06,-10.43,-0.17,-0.1,453.49,416.56,-1.81
2026-05-02T23:30:38.273,AEGISLOG,,,,services,trading,,2026-05-02,700.95,-1.23,679.14,693.0,710.3,686.93,0.23,34.77,31.98,57.68,36.31,-1.32,-6.28,-0.18,-0.06,651.44,624.06,-2.25
2026-05-02T23:30:38.273,RITES,,,,miscellaneous,miscellaneous,,2026-05-02,218.91,-0.17,211.58,215.55,222.66,213.28,0.33,25.81,25.48,58.42,24.88,-1.68,-11.68,-0.19,-0.15,207.73,200.41,-2.59
2026-05-02T23:30:38.273,RKFORGE,,,,industrials,castings & forgings,,2026-05-02,598.3,-0.09,574.28,542.0,557.67,659.24,1.46,199.43,50.24,67.64,19.35,7.29,12.39,0.01,-0.01,549.47,517.55,-2.64
2026-05-02T23:30:38.273,GSPL,,,,energy,miscellaneous,,2026-05-02,285.19,0.25,276.69,275.15,275.06,300.38,0.38,15.67,15.29,65.27,30.56,3.68,-8.04,-0.16,-0.09,269.38,260.58,-2.73
2026-05-02T23:30:38.273,TRIDENT,,,,textiles,textiles - cotton/blended,,2026-05-02,25.97,0.19,25.14,25.33,25.87,26.13,0.44,72.14,32.87,56.11,14.25,0.4,-6.97,-0.17,-0.1,24.57,23.74,-2.93
2026-05-02T23:30:38.273,KPRMILL,,,,consumer discretionary,textiles - products,,2026-05-02,936.6,0.99,898.22,910.85,925.86,952.7,0.44,38.39,37.95,64.52,28.19,1.16,-12.51,-0.2,-0.05,892.16,867.03,-2.94
2026-05-02T23:30:38.273,DEEPAKNTR,,,,chemicals,chemicals,,2026-05-02,1736.9,0.74,1675.31,1674.7,1680.83,1821.0,1.35,59.32,44.42,71.96,36.12,3.34,-6.01,-0.09,-0.1,1616.75,1547.74,-3.02
2026-05-02T23:30:38.273,BALRAMCHIN,,,,fmcg,sugar,,2026-05-02,521.05,2.13,498.53,500.0,504.47,545.92,3.17,23.18,23.48,58.51,17.37,3.29,15.49,0.02,-0.1,474.26,454.53,-3.02
2026-05-02T23:30:38.273,CASTROLIND,,,,chemicals,chemicals,,2026-05-02,184.82,0.1,179.19,182.41,181.74,189.43,0.9,18.86,18.96,58.94,16.01,1.69,-5.11,-0.14,-0.15,179.44,175.97,-3.11
2026-05-02T23:30:38.273,INTELLECT,,,,i.t,computers - software - medium / small,,2026-05-02,745.35,0.76,713.68,681.65,699.62,813.94,0.73,90.46,28.52,62.01,18.56,6.54,-24.34,-0.33,-0.23,681.98,640.26,-3.34
2026-05-02T23:30:38.273,UCOBANK,,,,bank,banks - public sector,,2026-05-02,26.79,0.6,25.78,26.17,26.66,26.99,0.78,10.46,12.18,55.83,13.3,0.49,-6.79,-0.25,-0.09,25.5,24.64,-3.4
2026-05-02T23:30:38.273,BLUEDART,,,,transportation,couriers,,2026-05-02,5465.7,-0.18,5304.94,5290.0,5383.82,5588.52,0.52,47.46,51.12,59.81,24.41,1.52,-3.65,-0.23,-0.11,5213.54,5038.72,-4.1
2026-05-02T23:30:38.273,LTTS,,,,i.t,computers - software - large,,2026-05-02,3626.3,1.87,3408.05,3362.0,3503.1,3811.09,0.56,28.93,30.04,59.23,26.19,3.52,-10.64,-0.19,-0.16,3362.47,3182.41,-4.56
2026-05-02T23:30:38.273,AFCONS,,,,realty,construction,,2026-05-02,339.7,4.06,317.62,311.45,331.76,351.61,0.88,32.29,27.75,60.88,27.18,2.39,-22.36,-0.31,-0.22,308.52,287.43,-5.32
2026-05-02T23:30:38.273,ZEEL,,,,media,entertainment / electronic media software,,2026-05-02,89.74,-0.8,86.24,86.64,88.65,91.38,0.64,13.85,15.29,59.5,31.7,1.23,-19.54,-0.2,-0.23,81.63,76.61,-5.53
2026-05-02T23:30:38.273,PPLPHARMA,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-05-02,161.87,1.07,153.02,156.14,158.15,167.45,0.78,-578.11,-65.53,61.53,20.74,2.35,-13.32,-0.27,-0.17,147.98,138.59,-6.26
2026-05-02T23:30:38.273,SIGNATURE,,,,realty,construction,,2026-05-02,869.25,0.72,833.0,827.25,842.57,909.28,0.5,-67.49,3779.35,58.0,15.66,3.17,-17.53,-0.27,-0.24,809.65,768.9,-6.47
2026-05-02T23:30:38.273,OLAELEC,,,,auto,automobiles - motorcycles / mopeds,,2026-05-02,36.56,0.97,34.86,35.31,39.64,31.93,0.41,-8.31,-7.33,58.23,45.27,-7.78,-32.77,-0.35,-0.11,32.61,30.04,-6.85
2026-05-02T23:30:38.273,SYNGENE,,,,healthcare,miscellaneous,,2026-05-02,467.65,8.21,421.3,417.45,427.35,528.1,23.87,31.77,59.35,65.37,22.91,9.43,-23.14,-0.35,-0.3,410.36,418.28,-7.19
2026-05-02T23:30:38.273,CONCORDBIO,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-05-02,1142.0,0.66,1097.11,1010.2,1029.18,1311.24,0.54,46.96,38.4,61.93,15.08,10.96,-27.02,-0.28,-0.33,1038.35,972.81,-8.01
2026-05-01T23:42:34.873,NETWEB,,,,i.t,computers - hardware,,2026-05-01,4064.8,0.84,3901.38,3760.0,3912.37,4293.45,0.58,78.53,129.29,70.66,29.06,3.9,10.01,-0.05,0.88,3697.12,3468.86,38.14
2026-05-01T23:42:34.873,ACUTAAS,,,,healthcare,pharmaceuticals - indian - bulk drugs,,2026-05-01,2594.1,3.66,2436.28,2340.0,2368.46,2932.55,5.2,40.31,59.62,64.3,17.82,9.53,91.08,0.41,0.92,2361.93,2303.7,32.45
2026-05-01T23:42:34.873,POWERINDIA,,,,industrials,electric equipment,,2026-05-01,33550.0,2.02,31879.4,31000.0,31867.78,36073.33,0.94,143.01,175.99,84.63,40.05,5.28,75.57,0.77,0.57,31509.84,30224.71,32.07
2026-05-01T23:42:34.873,KIRLOSENG,,,,industrials,engines,,2026-05-01,1698.2,-0.05,1651.3,1571.6,1662.13,1752.31,0.91,55.42,45.12,68.11,28.61,2.17,85.56,0.54,0.83,1571.61,1508.36,29.35
2026-05-01T23:42:34.873,ADANIPOWER,,,,power & utilities,power generation and supply,,2026-05-01,221.85,1.17,209.96,207.0,217.93,227.72,1.62,26.66,16.41,82.66,43.97,1.8,51.97,0.26,0.81,203.98,192.22,22.53
2026-05-01T23:42:34.873,ANANDRATHI,,,,financials,finance & investments,,2026-05-01,3601.6,0.42,3493.8,3532.7,3698.65,3456.03,0.89,72.26,75.24,68.44,38.75,-2.62,25.64,0.08,0.26,3432.62,3339.28,22.44
2026-05-01T23:42:34.873,SCHNEIDER,,,,industrials,electric equipment,,2026-05-01,1243.7,4.4,1132.39,1080.0,1138.36,1401.71,0.73,76.58,121.34,77.04,42.34,9.25,48.95,0.34,0.42,1102.74,1003.12,21.88
2026-05-01T23:42:34.873,CCL,,,,fmcg,tea,,2026-05-01,1135.1,0.89,1093.88,1078.0,1088.06,1205.67,0.64,37.69,40.25,59.73,20.48,4.32,27.67,0.21,0.27,1059.42,1017.56,17.4
2026-05-01T23:42:34.873,GESHIP,,,,transportation,shipping,,2026-05-01,1576.8,1.43,1503.42,1397.6,1406.19,1832.71,1.62,6.93,9.95,68.94,23.68,12.13,58.49,0.36,0.57,1455.19,1376.89,17.32
2026-05-01T23:42:34.873,GABRIEL,,,,auto,auto ancillaries,,2026-05-01,1025.6,1.44,981.96,967.0,1015.69,1040.46,1.22,67.3,58.91,62.29,23.02,0.98,-17.13,-0.27,-0.07,954.78,910.96,16.03
2026-05-01T23:42:34.873,BSE,,,,financials,miscellaneous,,2026-05-01,3640.5,0.13,3496.64,3412.2,3612.88,3681.93,0.53,62.29,47.12,72.69,31.03,0.76,78.21,0.37,0.49,3467.76,3360.71,15.81
2026-05-01T23:42:34.873,GLENMARK,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-05-01,2406.3,-0.32,2337.89,2283.2,2294.22,2574.42,1.26,42.1,63.76,70.53,20.12,4.89,22.06,0.2,0.13,2259.98,2199.84,14.69
2026-05-01T23:42:34.873,WELCORP,,,,industrials,steel - large,,2026-05-01,1266.75,-0.04,1227.94,1175.3,1216.66,1341.88,1.51,18.44,17.16,90.05,51.29,4.12,47.16,0.29,0.4,1171.94,1118.79,14.41
2026-05-01T23:42:34.873,BHEL,,,,industrials,electric equipment,,2026-05-01,352.41,2.3,335.2,333.02,344.08,364.91,1.18,78.66,150.6,76.41,40.33,2.42,52.81,0.32,0.53,327.75,311.74,12.75
2026-05-01T23:42:34.873,SAILIFE,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-05-01,1069.45,1.36,1026.55,1017.0,999.44,1174.47,2.23,56.05,67.18,64.51,16.86,7.0,24.7,0.08,0.18,992.8,955.76,11.71
2026-05-01T23:42:34.873,ADANIENSOL,,,,power & utilities,power generation and supply,,2026-05-01,1342.25,-5.35,1281.84,1282.4,1390.75,1269.5,2.61,58.97,70.64,66.16,35.62,-3.49,52.78,0.28,0.65,1195.66,1120.56,10.66
2026-05-01T23:42:34.873,CEMPRO,,,,realty,construction,,2026-05-01,815.25,20.0,707.56,640.2,675.44,1024.96,27.14,14.45,23.42,80.63,32.9,20.7,1.75,-0.11,0.04,720.27,649.04,10.28
2026-05-01T23:42:34.873,HFCL,,,,telecom,cables - telephone,,2026-05-01,116.03,8.34,104.66,96.21,103.93,134.19,7.38,23.97,54.47,84.38,48.25,11.65,61.03,0.39,0.56,103.72,97.95,9.61
2026-05-01T23:42:34.873,ZYDUSWELL,,,,fmcg,food - processing - indian,,2026-05-01,508.55,1.62,482.94,477.1,502.72,517.29,0.22,-101.71,11.51,62.95,41.77,1.16,5.6,-0.05,0.27,467.79,444.67,9.14
2026-05-01T23:42:34.873,ASTERDM,,,,healthcare,healthcare,,2026-05-01,701.05,0.22,671.5,685.2,688.49,719.89,0.72,171.83,109.37,58.29,22.06,1.82,12.16,-0.08,0.12,660.89,638.53,8.32
2026-05-01T23:42:34.873,ADANIPORTS,,,,transportation,miscellaneous,,2026-05-01,1657.3,-0.23,1564.86,1556.5,1622.07,1710.14,2.07,28.67,28.47,71.79,25.27,2.17,19.11,0.05,0.2,1559.52,1505.89,7.67
2026-05-01T23:42:34.873,SIEMENS,,,,industrials,electric equipment,,2026-05-01,3808.2,0.83,3659.81,3734.5,3842.92,3756.12,0.99,122.06,76.65,67.99,35.19,-0.9,23.0,0.11,0.17,3584.11,3455.44,7.35
2026-05-01T23:42:34.873,SONACOMS,,,,auto,auto ancillaries,,2026-05-01,607.25,1.26,574.43,560.5,593.08,628.5,1.38,62.47,61.59,66.57,26.37,2.39,49.37,0.16,0.33,566.09,541.07,7.15
2026-05-01T23:42:34.873,HSCL,,,,chemicals,chemicals,,2026-05-01,607.75,1.02,583.3,544.5,543.96,703.43,2.7,38.18,40.3,86.67,33.44,11.73,34.48,0.15,0.25,549.25,521.62,7.15
2026-05-01T23:42:34.873,VTL,,,,textiles,textiles - cotton/blended,,2026-05-01,612.0,0.53,591.92,570.0,575.92,666.11,0.54,26.15,21.82,74.0,28.11,6.26,46.74,0.27,0.48,573.71,550.99,6.63
2026-05-01T23:42:34.873,JMFINANCIL,,,,financials,finance & investments,,2026-05-01,139.07,1.65,131.23,133.91,137.42,141.54,1.05,10.63,10.67,60.24,18.46,1.2,-14.7,-0.25,-0.17,128.65,121.64,5.66
2026-05-01T23:42:34.873,NATCOPHARM,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-05-01,1095.75,0.2,1065.26,1064.5,1095.94,1095.47,0.22,32.38,12.6,60.1,29.3,-0.02,33.51,0.22,0.19,1031.41,994.36,4.88
2026-05-01T23:42:34.873,AARTIIND,,,,chemicals,chemicals,,2026-05-01,507.5,1.03,485.98,458.55,469.94,563.83,1.45,34.57,48.75,75.89,22.86,7.99,35.5,0.21,0.32,474.68,452.61,4.11
2026-05-01T23:42:34.873,BANDHANBNK,,,,bank,banks - private sector,,2026-05-01,199.72,0.72,190.58,168.8,179.82,229.57,2.11,15.04,26.28,73.56,22.13,11.07,29.03,0.07,0.16,180.98,169.17,4.05
2026-05-01T23:42:34.873,CESC,,,,power & utilities,power generation and supply,,2026-05-01,187.53,0.4,178.9,178.41,182.58,194.96,0.9,21.81,16.88,76.01,35.47,2.71,14.67,-0.05,0.1,173.23,163.48,3.98
2026-05-01T23:42:34.873,SOLARINDS,,,,aerospace & defence,chemicals,,2026-05-01,15439.0,0.4,14857.78,14998.0,15381.43,15525.36,0.5,78.28,96.21,64.38,30.12,0.37,12.15,0.02,0.02,14585.39,14051.18,3.62
2026-05-01T23:42:34.873,NEULANDLAB,,,,healthcare,pharmaceuticals - indian - bulk drugs,,2026-05-01,15003.0,2.37,14174.72,14283.0,15177.23,14741.66,0.64,118.62,107.46,60.97,27.86,-1.15,7.43,-0.1,0.12,13892.91,13097.35,3.32
2026-05-01T23:42:34.873,LTFOODS,,,,fmcg,food - processing - indian,,2026-05-01,430.65,1.31,415.52,411.6,423.19,441.84,0.18,23.77,23.0,62.63,23.33,1.76,3.61,-0.06,-0.09,407.89,396.36,3.24
2026-05-01T23:42:34.873,LINDEINDIA,,,,chemicals,chemicals,,2026-05-01,7320.0,0.17,7077.56,7180.5,7111.06,7633.41,0.41,80.72,105.83,57.67,14.73,2.94,15.88,0.11,0.14,6930.59,6688.53,3.19
2026-05-01T23:42:34.873,TORNTPOWER,,,,power & utilities,power generation and supply,,2026-05-01,1736.0,2.02,1632.78,1666.1,1689.58,1805.63,1.06,34.01,27.7,68.14,32.02,2.75,40.78,0.22,0.24,1579.9,1496.73,3.16
2026-05-01T23:42:34.873,THERMAX,,,,industrials,electric equipment,,2026-05-01,4077.6,2.2,3844.05,3922.5,4173.01,3934.49,1.32,56.26,67.35,65.74,41.03,-2.29,27.52,0.15,0.2,3754.66,3542.66,2.98
2026-05-01T23:42:34.873,INDUSINDBK,,,,bank,banks - private sector,,2026-05-01,916.05,0.25,877.35,839.0,866.96,989.69,0.9,30.01,80.28,63.21,19.76,5.66,28.62,0.05,0.13,859.43,820.92,2.83
2026-05-01T23:42:34.873,OFSS,,,,i.t,computers - software - large,,2026-05-01,9726.5,0.4,9418.78,8752.5,8926.2,10926.95,1.3,25.14,32.05,85.75,47.21,8.97,14.23,0.04,0.1,9095.07,8720.01,2.8
2026-05-01T23:42:34.873,IKS,,,,i.t,computers - software - medium / small,,2026-05-01,1654.7,6.22,1514.1,1425.0,1487.98,1904.78,3.92,37.74,41.66,72.34,27.23,11.2,11.3,-0.03,0.04,1504.78,1406.63,2.7
2026-05-01T23:42:34.873,3MINDIA,,,,miscellaneous,diversified - large,,2026-05-01,33300.0,0.38,32114.6,32230.0,32063.15,35155.27,0.36,-151.12,99.15,57.59,16.29,3.86,14.24,0.03,0.04,31424.74,30208.3,2.62
2026-05-01T23:42:34.873,JSWENERGY,,,,power & utilities,power generation and supply,,2026-05-01,561.15,0.13,538.31,538.35,554.64,570.92,0.49,58.21,43.0,61.87,18.07,1.17,8.08,-0.03,0.02,520.68,494.03,2.61
2026-05-01T23:42:34.873,CGCL,,,,financials,finance & investments,,2026-05-01,186.18,1.36,178.24,181.8,184.62,188.52,1.55,17.5,20.0,59.5,22.81,0.85,0.54,-0.18,-0.02,174.68,168.38,2.48
2026-05-01T23:42:34.873,CREDITACC,,,,financials,finance & investments,,2026-05-01,1300.1,0.85,1252.54,1215.0,1248.11,1378.08,1.48,20.62,42.82,65.92,23.28,4.17,-5.59,-0.15,-0.04,1217.59,1186.41,2.4
2026-05-01T23:42:34.873,ATUL,,,,chemicals,chemicals,,2026-05-01,6817.5,0.08,6568.94,6554.5,6639.69,7084.21,0.69,23.88,29.61,63.58,29.28,2.68,13.03,0.07,0.02,6378.54,6076.31,2.13
2026-05-01T23:42:34.873,RELIANCE,,,,energy,refineries,,2026-05-01,1430.8,0.38,1365.24,1311.0,1337.12,1571.33,1.61,28.52,23.97,61.63,19.64,7.01,3.92,-0.12,0.0,1358.33,1310.18,2.0
