Timestamp,Symbol,From52wh,3d range,5d,Sector,Industry,Free float,Scan_Date,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score
2026-03-18T15:38:18.655,AEROFLEX,5.87,11.92,16.0,metals & mining,steel - medium / small,1054.29,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,GRANULES,6.35,5.98,6.58,healthcare,pharmaceuticals - indian - bulk drugs & formln,8717.88,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,SAKAR,6.59,14.65,14.65,healthcare,pharmaceuticals - indian - bulk drugs & formln,566.24,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,CENTUM,6.84,13.3,13.3,consumer discretionary,electronics - components,2219.28,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,GODAVARIB,6.94,22.25,22.71,fmcg,sugar,609.28,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,ABSLAMC,7.31,6.41,9.12,financials,finance & investments,7052.27,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,GLOBAL,7.89,10.53,12.63,services,miscellaneous,144.85,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,CHENNPETRO,7.98,23.76,23.97,energy,refineries,4944.4,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,MBAPL,8.19,5.42,7.45,chemicals,fertilizers,993.95,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,RRKABEL,8.32,10.03,10.03,industrials,cables - power,6274.19,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,SANSERA,8.39,13.4,13.49,auto,auto ancillaries,9536.5,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,MTARTECH,8.49,12.87,12.87,aerospace & defence,engineering,7657.75,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,NARMADA,8.84,11.76,13.0,fmcg,miscellaneous,61.87,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,STYLAMIND,8.84,1.17,1.17,building materials,miscellaneous,1794.78,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,CIEINDIA,9.18,13.32,13.32,industrials,castings & forgings,6215.99,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,NATCOPHARM,9.27,6.86,10.53,healthcare,pharmaceuticals - indian - bulk drugs & formln,8693.29,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,ARVIND,9.75,10.86,14.68,textiles,textiles - cotton/blended,5778.66,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,PFOCUS,9.86,5.68,12.29,realty,miscellaneous,8068.13,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,LUMAXTECH,10.09,19.25,25.24,auto,auto ancillaries,4920.24,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,MRPL,10.13,21.9,21.9,energy,refineries,3817.74,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,DYNAMATECH,10.32,13.36,13.36,industrials,engineering,3877.13,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,TDPOWERSYS,10.42,11.1,11.1,industrials,electric equipment,9547.86,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,GPIL,10.5,7.5,9.25,metals & mining,steel - medium / small,6347.03,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,SHRIPISTON,10.79,8.89,8.89,auto,auto ancillaries,7531.13,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,FLAIR,10.81,11.13,11.81,miscellaneous,printing & stationery,718.49,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,SMSPHARMA,11.62,8.7,17.88,healthcare,pharmaceuticals - indian - bulk drugs,1146.93,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,BLISSGVS,11.73,12.78,12.78,healthcare,pharmaceuticals - indian - formulations,1472.32,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,SKYGOLD,11.83,9.46,9.46,consumer discretionary,diamond cutting / jewellery,2641.8,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,STAR,11.9,5.78,7.56,healthcare,pharmaceuticals - indian - bulk drugs & formln,6004.18,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,MAHLOG,12.13,8.07,10.19,transportation,miscellaneous,1523.38,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,AARTIIND,12.55,6.06,10.69,chemicals,chemicals,9082.09,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,SUNTV,12.64,13.49,13.49,media,entertainment / electronic media software,5950.68,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,MANGLMCEM,12.69,6.6,6.6,building materials,cement - north india,1354.54,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,MMFL,12.98,6.09,8.81,industrials,castings & forgings,919.17,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,PRIVISCL,13.09,9.03,9.03,chemicals,chemicals,4601.83,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,PRECWIRE,13.47,13.41,24.07,metals & mining,mining / minerals / metals,2443.98,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,VISHNU,13.55,9.5,9.96,chemicals,chemicals,1067.68,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,BAJAJCON,13.59,12.03,12.5,fmcg,personal care - indian,2630.73,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,DIVGIITTS,13.94,9.39,14.21,auto,auto ancillaries,833.54,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,SYRMA,14.06,11.85,11.85,consumer discretionary,electronics - components,8637.3,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,SOUTHWEST,14.3,15.56,18.73,metals & mining,mining / minerals / metals,192.7,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,UNIPARTS,14.7,8.31,8.31,industrials,engineering,714.34,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,DBOL,14.97,4.26,10.05,fmcg,sugar,321.06,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,ROSSTECH,16.7,8.92,11.07,aerospace & defence,engineering,664.64,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,IMFA,16.91,10.2,10.2,metals & mining,mining / minerals / metals,2797.67,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,JPOLYINVST,16.99,8.23,16.07,financials,finance & investments,329.4,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,PREMIERPOL,17.0,10.53,16.41,plastic products,plastics products,198.81,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,AVANTIFEED,17.39,7.82,7.82,fmcg,food - processing - indian,9514.11,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,GVPIL,18.67,8.39,12.18,realty,engineering - turnkey services,948.53,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,GRWRHITECH,19.04,6.0,13.92,industrials,packaging,3533.75,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,MEDPLUS,19.2,4.36,5.73,consumer discretionary,trading,6042.43,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,GMBREW,22.33,11.41,11.41,fmcg,breweries & distilleries,602.93,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,SUMEETINDS,23.7,9.94,14.34,textiles,textiles - manmade,165.39,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,APEX,24.83,21.31,21.31,fmcg,aquaculture,313.83,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,ICEMAKE,24.87,9.45,9.45,industrials,engineering,332.28,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,RACLGEAR,28.19,6.53,11.0,auto,auto ancillaries,820.92,2026-03-18,,,,,,,,,,,,,,,,,,
